time_aligned_sec,L_Acc_X_aligned,L_Acc_Y_aligned,L_Acc_Z_aligned,L_Gyro_Z_aligned,R_Acc_X_aligned,R_Acc_Y_aligned,R_Acc_Z_aligned,R_Gyro_Z_aligned,T_Acc_X_aligned,T_Acc_Y_aligned,T_Acc_Z_aligned,T_Gyro_X_aligned,T_Gyro_Y_aligned,T_Gyro_Z_aligned
87.615,-3.928,16.047,-1.389,-193.548,-7.185,14.897,-0.958,-82.111,-0.719,9.347,-2.445,5.865,-11.73,11.73
87.62,-2.587,16.238,-0.814,-193.548,-5.125,12.646,-0.144,-93.842,-0.575,9.491,-2.732,5.865,-11.73,11.73
87.625,-0.383,15.999,-0.814,-199.413,-1.677,9.676,-0.287,-99.707,-0.575,9.635,-2.876,5.865,-11.73,11.73
87.63,1.533,15.903,-1.245,-199.413,1.15,8.335,-0.719,-87.977,-0.719,9.922,-2.732,0.0,-11.73,11.73
87.635,2.108,16.094,-0.048,-211.144,2.395,8.909,-1.198,-82.111,-0.863,10.21,-2.732,0.0,-11.73,11.73
87.64,1.629,15.52,-1.533,-211.144,2.539,9.867,-1.15,-76.246,-0.863,10.641,-2.588,0.0,-11.73,11.73
87.645,0.431,14.466,-1.964,-205.279,1.772,10.203,-0.575,-70.381,-1.007,10.929,-2.301,-5.865,-11.73,5.865
87.65,-0.91,13.173,-2.108,-199.413,0.814,10.155,0.048,-70.381,-1.15,11.216,-2.157,-5.865,-11.73,5.865
87.655,-2.012,11.879,-1.82,-187.683,0.335,10.011,0.431,-64.516,-1.007,11.36,-2.301,-5.865,-11.73,5.865
87.66,-2.539,10.299,-1.82,-181.818,0.431,9.772,0.814,-64.516,-1.15,11.073,-2.013,-5.865,-11.73,5.865
87.665,-2.635,8.478,-1.581,-181.818,0.862,9.676,0.862,-58.651,-1.15,10.641,-1.869,-11.73,-11.73,5.865
87.67,-1.772,6.61,-1.724,-170.088,1.293,9.628,0.671,-58.651,-1.007,10.21,-1.869,-11.73,-17.595,5.865
87.675,-0.144,4.982,-1.389,-164.223,1.437,9.676,0.24,-58.651,-0.863,9.635,-1.869,-11.73,-17.595,5.865
87.68,1.198,3.497,-3.257,-152.493,1.245,9.772,-0.24,-52.786,-0.863,9.203,-1.869,-11.73,-17.595,5.865
87.685,2.826,3.114,-5.125,-134.897,0.671,9.82,-0.719,-52.786,-0.863,8.772,-1.726,-11.73,-23.46,0.0
87.69,3.688,4.263,-5.844,-117.302,-0.144,9.82,-1.102,-52.786,-0.863,8.628,-1.726,-11.73,-23.46,0.0
87.69500000000001,0.623,5.652,-4.646,-82.111,-0.527,9.772,-1.533,-52.786,-0.863,8.34,-1.726,-11.73,-29.326,0.0
87.7,-4.359,5.7,-3.784,-52.786,-0.192,9.772,-1.868,-46.921,-0.863,8.34,-1.726,-11.73,-29.326,0.0
87.705,-8.766,4.598,-3.64,-23.46,0.527,9.867,-2.06,-46.921,-0.863,8.34,-1.726,-11.73,-35.191,0.0
87.71000000000001,-11.975,3.018,-3.353,-5.865,1.15,9.867,-1.964,-41.056,-0.863,8.628,-1.726,-11.73,-35.191,0.0
87.715,-14.083,1.82,-2.73,5.865,1.341,9.772,-1.82,-41.056,-1.007,8.916,-1.582,-11.73,-41.056,0.0
87.72,-15.041,1.629,-1.724,23.46,1.293,9.628,-1.724,-41.056,-1.007,9.203,-1.582,-11.73,-41.056,-5.865
87.72500000000001,-14.322,1.964,-0.862,41.056,1.198,9.532,-1.533,-35.191,-1.007,9.347,-1.438,-11.73,-41.056,-5.865
87.73,-12.215,2.443,-0.575,64.516,1.293,9.484,-1.485,-35.191,-1.007,9.491,-1.294,-11.73,-41.056,-5.865
87.735,-9.628,2.922,-0.623,82.111,1.533,9.484,-1.341,-35.191,-1.007,9.491,-1.294,-11.73,-41.056,-11.73
87.74,-7.377,3.449,-0.766,93.842,1.533,9.532,-1.198,-35.191,-1.15,9.491,-1.294,-11.73,-46.921,-11.73
87.745,-5.94,3.928,-0.91,117.302,1.437,9.58,-1.102,-41.056,-1.294,9.347,-1.294,-17.595,-46.921,-11.73
87.75,-5.221,4.551,-0.958,134.897,1.293,9.676,-1.054,-41.056,-1.438,9.203,-1.294,-17.595,-46.921,-17.595
87.755,-4.934,5.269,-0.862,152.493,1.245,9.724,-1.054,-41.056,-1.438,8.916,-1.294,-17.595,-46.921,-17.595
87.76,-4.694,5.988,-0.91,170.088,1.293,9.724,-1.102,-41.056,-1.582,8.772,-1.294,-17.595,-46.921,-17.595
87.765,-4.311,6.706,-1.389,187.683,1.389,9.724,-1.102,-41.056,-1.582,8.484,-1.294,-17.595,-46.921,-17.595
